epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.08163265306122448,0.8775510204081632,0.0,44.444,32.46922949501574,0.04108463816579502,0.23647969305159983,10.0,0.0,0.0,0.0
0.08163265306122448,0.8775510204081632,0.25,44.264,32.31931781458266,0.04092368055637063,0.23657398447102912,10.0,0.0,0.0,0.0
0.08163265306122448,0.8775510204081632,0.5,44.268,32.982786055759455,0.04122251651646349,0.23588020495569573,10.0,0.0,0.0,0.0
0.08163265306122448,0.8775510204081632,0.75,44.866,32.346283310451604,0.04115360121810931,0.23571344813183823,10.0,0.0,0.0,0.0
0.08163265306122448,0.8775510204081632,1.0,44.922,31.92575631054024,0.04111768493051267,0.23606566208822827,10.0,0.0,0.0,0.0
0.08163265306122448,0.8877551020408163,0.0,46.812,32.07735425498805,0.04265812451821125,0.23902187186632273,10.0,0.0,0.0,0.0
0.08163265306122448,0.8877551020408163,0.25,45.806,31.824681679476384,0.04224352030138108,0.24131104559470093,10.0,0.0,0.0,0.0
0.08163265306122448,0.8877551020408163,0.5,46.758,31.87302050324067,0.04240904536490092,0.23892527175677478,10.0,0.0,0.0,0.0
0.08163265306122448,0.8877551020408163,0.75,45.748,32.0799079799179,0.0422208779604959,0.24124349894546893,10.0,0.0,0.0,0.0
0.08163265306122448,0.8877551020408163,1.0,46.198,31.421406652153564,0.04213737322618204,0.2412323168612183,10.0,0.0,0.0,0.0
0.08163265306122448,0.8979591836734693,0.0,48.356,31.515349656952882,0.04368945063308622,0.2440079900771343,10.0,0.0,0.0,0.0
0.08163265306122448,0.8979591836734693,0.25,48.234,31.52778526950474,0.04350058947774936,0.2441092828255139,10.0,0.0,0.0,0.0
0.08163265306122448,0.8979591836734693,0.5,48.288,31.53837433984193,0.04350697486327315,0.2436758378428428,10.0,0.0,0.0,0.0
0.08163265306122448,0.8979591836734693,0.75,48.194,31.47345491044795,0.0436569836058687,0.24384208377569924,10.0,0.0,0.0,0.0
0.08163265306122448,0.8979591836734693,1.0,47.822,31.93080512608475,0.04358036111915796,0.24327706701495036,10.0,0.0,0.0,0.0
0.08163265306122448,0.9081632653061225,0.0,49.892,31.156192578683292,0.04494323474594084,0.24651364183806032,10.0,0.0,0.0,0.0
0.08163265306122448,0.9081632653061225,0.25,49.468,31.130001220687415,0.044960356003201134,0.24739150601834595,10.0,0.0,0.0,0.0
0.08163265306122448,0.9081632653061225,0.5,50.106,31.456458224027703,0.045096911917385,0.2455932150810607,10.0,0.0,0.0,0.0
0.08163265306122448,0.9081632653061225,0.75,50.39,31.147518360216115,0.04441524345113741,0.24647784690887167,10.0,0.0,0.0,0.0
0.08163265306122448,0.9081632653061225,1.0,50.074,31.04826120735266,0.04516943247391101,0.24633984384504154,10.0,0.0,0.0,0.0
0.08163265306122448,0.9183673469387754,0.0,52.294,30.762600085168355,0.0460940348083485,0.24802120719551798,10.0,0.0,0.0,0.0
0.08163265306122448,0.9183673469387754,0.25,52.842,30.37240583160972,0.04614839007074127,0.24781776164469846,10.0,0.0,0.0,0.0
0.08163265306122448,0.9183673469387754,0.5,52.76,30.60559425987347,0.046188700322158736,0.24754428097438907,10.0,0.0,0.0,0.0
0.08163265306122448,0.9183673469387754,0.75,52.532,30.6396634446268,0.04623426516127308,0.24764459979413853,10.0,0.0,0.0,0.0
0.08163265306122448,0.9183673469387754,1.0,52.648,30.263312706972446,0.04619814047278295,0.24811186716616707,10.0,0.0,0.0,0.0
0.08163265306122448,0.9285714285714286,0.0,55.206,29.543485982530903,0.047448913399559735,0.24763390952686537,10.0,0.0,0.0,0.0
0.08163265306122448,0.9285714285714286,0.25,55.578,29.72147230538891,0.04743244262326647,0.24682866471308113,10.0,0.0,0.0,0.0
0.08163265306122448,0.9285714285714286,0.5,54.9,30.116938755457866,0.04768163904697316,0.2476221754416049,10.0,0.0,0.0,0.0
0.08163265306122448,0.9285714285714286,0.75,55.14,30.03432036853839,0.04766689449597508,0.24732141032550525,10.0,0.0,0.0,0.0
0.08163265306122448,0.9285714285714286,1.0,55.616,29.657723176265574,0.04743664516932909,0.24624482038024348,10.0,0.0,0.0,0.0
0.08163265306122448,0.9387755102040816,0.0,58.206,28.508622625444392,0.04870196623767468,0.2458013301874957,10.0,0.0,0.0,0.0
0.08163265306122448,0.9387755102040816,0.25,57.882,28.815865005236265,0.04888722231099652,0.24550361675384474,10.0,0.0,0.0,0.0
0.08163265306122448,0.9387755102040816,0.5,58.35,28.84367348310544,0.04905355840689305,0.2444060140141732,10.0,0.0,0.0,0.0
0.08163265306122448,0.9387755102040816,0.75,58.046,28.64929116051565,0.048706776179909456,0.2457695902516396,10.0,0.0,0.0,0.0
0.08163265306122448,0.9387755102040816,1.0,58.044,28.4649620410778,0.04914767338692982,0.24562158023366257,10.0,0.0,0.0,0.0
0.08163265306122448,0.9489795918367346,0.0,60.488,27.685408720118257,0.05020379713570142,0.24228578144935237,10.0,0.0,0.0,0.0
0.08163265306122448,0.9489795918367346,0.25,61.086,27.442678513585367,0.05008237222016363,0.24134322359395766,10.0,0.0,0.0,0.0
0.08163265306122448,0.9489795918367346,0.5,60.768,27.41915709864182,0.05018349486930355,0.2415292780156805,10.0,0.0,0.0,0.0
0.08163265306122448,0.9489795918367346,0.75,60.576,27.46030269316054,0.04981540324577166,0.24234906950964769,10.0,0.0,0.0,0.0
0.08163265306122448,0.9489795918367346,1.0,60.378,27.876461683649882,0.050365809618696175,0.24196930311693937,10.0,0.0,0.0,0.0
0.08163265306122448,0.9591836734693877,0.0,63.762,26.27940935409318,0.051558232345318526,0.2343052507744165,10.0,0.0,0.0,0.0
0.08163265306122448,0.9591836734693877,0.25,63.024,26.927595956564705,0.051168817250934716,0.23512874042595558,10.0,0.0,0.0,0.0
0.08163265306122448,0.9591836734693877,0.5,63.91,26.195264839279634,0.05147418848304402,0.23441782926160834,10.0,0.0,0.0,0.0
0.08163265306122448,0.9591836734693877,0.75,63.568,26.229551578324784,0.0514298846711747,0.23475191862513292,10.0,0.0,0.0,0.0
0.08163265306122448,0.9591836734693877,1.0,63.868,26.238875280773755,0.05178111103230699,0.23428958535016814,10.0,0.0,0.0,0.0
0.08163265306122448,0.9693877551020408,0.0,66.332,24.918783597920665,0.053218146939810314,0.22378420043288738,10.0,0.0,0.0,0.0
0.08163265306122448,0.9693877551020408,0.25,66.514,24.959322987613263,0.053182811316510994,0.22327466448123562,10.0,0.0,0.0,0.0
0.08163265306122448,0.9693877551020408,0.5,66.286,25.15166404037713,0.05281514854674843,0.2237163321927495,10.0,0.0,0.0,0.0
0.08163265306122448,0.9693877551020408,0.75,66.174,24.867684331276205,0.05295991139135733,0.22404031678017527,10.0,0.0,0.0,0.0
0.08163265306122448,0.9693877551020408,1.0,66.328,24.794281921443098,0.053010053596437116,0.22378487361775426,10.0,0.0,0.0,0.0
0.08163265306122448,0.9795918367346939,0.0,69.154,23.303310580258763,0.05469546579635588,0.20748955059664848,10.0,0.0,0.0,0.0
0.08163265306122448,0.9795918367346939,0.25,69.58,23.059566344578123,0.05470608366660136,0.2072991489514998,10.0,0.0,0.0,0.0
0.08163265306122448,0.9795918367346939,0.5,69.618,23.356670910041952,0.05469282962995963,0.20688668317634734,10.0,0.0,0.0,0.0
0.08163265306122448,0.9795918367346939,0.75,68.68,23.669761300021595,0.05464779313824433,0.20809319573171414,10.0,0.0,0.0,0.0
0.08163265306122448,0.9795918367346939,1.0,69.286,23.348880144452323,0.054764162889964954,0.2070860595166177,10.0,0.0,0.0,0.0
0.08163265306122448,0.9897959183673469,0.0,72.39,21.38709657714202,0.05663819000394725,0.18761803151324707,10.0,0.0,0.0,0.0
0.08163265306122448,0.9897959183673469,0.25,71.874,21.540847801328525,0.05668669922130778,0.18790141674378932,10.0,0.0,0.0,0.0
0.08163265306122448,0.9897959183673469,0.5,72.53,21.14708254109772,0.056660679676714884,0.18747028006044755,10.0,0.0,0.0,0.0
0.08163265306122448,0.9897959183673469,0.75,72.356,21.23509510221228,0.05679054929368055,0.18766693319869188,10.0,0.0,0.0,0.0
0.08163265306122448,0.9897959183673469,1.0,72.33,21.217235917998366,0.056695619836195935,0.1878592580888962,10.0,0.0,0.0,0.0
0.08163265306122448,1.0,0.0,74.838,19.275729713813693,0.05920940198610237,0.17762820595830714,10.0,0.0,0.0,0.0
0.08163265306122448,1.0,0.25,75.328,19.077012764057166,0.05920940198610237,0.17762820595830714,10.0,0.0,0.0,0.0
0.08163265306122448,1.0,0.5,75.094,19.236713960549498,0.05920940198610237,0.17762820595830714,10.0,0.0,0.0,0.0
0.08163265306122448,1.0,0.75,75.072,19.27783224327881,0.05920940198610237,0.17762820595830714,10.0,0.0,0.0,0.0
0.08163265306122448,1.0,1.0,75.32,19.26285544772633,0.05920940198610237,0.17762820595830714,10.0,0.0,0.0,0.0
0.09183673469387754,0.5,0.0,-0.123,10.620492973492333,0.07533168953458738,0.2002445121726482,1.0,0.0,8.3405,1.6919100892186911
0.09183673469387754,0.5,0.25,0.043,13.035649235845526,0.06250306807364242,0.23865296142199602,1.0,0.0,5.9285000000000005,2.7904696886605542
0.09183673469387754,0.5,0.5,-0.172,13.801826545787337,0.06446453815698963,0.23931228487496106,1.0,0.0,5.231333333333333,2.6648819861299673
0.09183673469387754,0.5,0.75,-0.157,15.902998176444592,0.04861113385537337,0.25545374410219546,1.0,0.0,3.843750000000001,2.5722806231371154
0.09183673469387754,0.5,1.0,-0.043,17.10462367314756,0.053362463224323246,0.24007988321175372,1.0,0.0,2.9935833333333335,1.9247584101647666
0.09183673469387754,0.5102040816326531,0.0,0.183,10.696565383336841,0.0750954677006184,0.19944296770745074,1.0,0.0,8.3005,1.7344162562660668
0.09183673469387754,0.5102040816326531,0.25,0.437,13.066714621510643,0.06222935103906453,0.23896922400336953,1.0,0.0,5.9305,2.78070789847957
0.09183673469387754,0.5102040816326531,0.5,0.227,14.509943866190524,0.06061963525129328,0.24367651929646889,1.0,0.0,4.422833333333333,2.210540601300958
0.09183673469387754,0.5102040816326531,0.75,0.097,15.827842272400872,0.049537414297557474,0.2545623989901013,1.0,0.0,3.8993333333333338,2.6105032720403423
0.09183673469387754,0.5102040816326531,1.0,0.731,17.003400806897425,0.054253954837175246,0.239488724327957,1.0,0.0,3.053666666666667,2.014429309865314
0.09183673469387754,0.5204081632653061,0.0,0.491,10.638088127102538,0.07523766266157554,0.19948075657177056,1.0,0.0,8.3225,1.711284239978853
0.09183673469387754,0.5204081632653061,0.25,0.583,13.133549063372019,0.06306424558231033,0.23856415228971375,1.0,0.0,5.9155,2.793151102846628
0.09183673469387754,0.5204081632653061,0.5,0.707,14.44195800437046,0.060665305610102124,0.2432286950981222,1.0,0.0,4.4675,2.244759174165461
0.09183673469387754,0.5204081632653061,0.75,0.8,16.154256405046937,0.04916649331659416,0.2548675145414924,1.0,0.0,3.8405833333333335,2.573759721529317
0.09183673469387754,0.5204081632653061,1.0,0.987,16.979276515800077,0.05330475061835973,0.2395891251816524,1.0,0.0,3.075,2.0144788407923278
0.09183673469387754,0.5306122448979592,0.0,0.601,10.65123462327255,0.07585549737163974,0.19942472050235063,1.0,0.0,8.3705,1.6586831373110418
0.09183673469387754,0.5306122448979592,0.25,0.874,13.271628536091566,0.06262106285039591,0.23845610704741232,1.0,0.0,5.923,2.797094504421806
0.09183673469387754,0.5306122448979592,0.5,1.179,13.964954672321712,0.0643818888237921,0.23858652595856517,1.0,0.0,5.167166666666668,2.7293059302890743
0.09183673469387754,0.5306122448979592,0.75,1.527,16.006194769525955,0.04919199629094246,0.2548926565049356,1.0,0.0,3.8330833333333345,2.5711783817606535
0.09183673469387754,0.5306122448979592,1.0,1.234,16.751634069546768,0.05370278067442713,0.23971142789331812,1.0,0.0,3.0231666666666666,1.9805560316346629
0.09183673469387754,0.5408163265306123,0.0,0.814,10.612134752254137,0.07636341025826786,0.19865112455628994,1.0,0.0,8.356,1.6748922353393365
0.09183673469387754,0.5408163265306123,0.25,1.059,13.247207969983712,0.06245382002202987,0.23871615785782857,1.0,0.0,5.917833333333333,2.782479664495921
0.09183673469387754,0.5408163265306123,0.5,1.615,14.196540951936143,0.06035967414444706,0.24352145333300582,1.0,0.0,4.516166666666666,2.179440492674923
0.09183673469387754,0.5408163265306123,0.75,1.699,15.98322242227768,0.04892272949204662,0.2552562488404749,1.0,0.0,3.85125,2.578629824312387
0.09183673469387754,0.5408163265306123,1.0,1.835,17.1260846371843,0.05344261531317589,0.24019216431270882,1.0,0.0,2.9962500000000003,1.9424497258616504
0.09183673469387754,0.5510204081632653,0.0,0.857,10.634639204035084,0.07607994980650981,0.19851216615377143,1.0,0.0,8.3035,1.7312965517207037
0.09183673469387754,0.5510204081632653,0.25,1.625,13.060221093074956,0.06298147497078412,0.2387161124460906,1.0,0.0,5.931833333333333,2.7805810693690147
0.09183673469387754,0.5510204081632653,0.5,1.611,13.699440828004624,0.06401126552687703,0.23914838966778124,1.0,0.0,5.270833333333333,2.6708788347658157
0.09183673469387754,0.5510204081632653,0.75,2.432,15.870897139103384,0.04915050143237976,0.25489939154810703,1.0,0.0,3.8649166666666663,2.5961541521921316
0.09183673469387754,0.5510204081632653,1.0,2.638,16.967644385712475,0.05352123097915361,0.23991234771780592,1.0,0.0,3.00975,1.9495802806843665
0.09183673469387754,0.5612244897959183,0.0,1.245,10.504283650016312,0.0761486909799368,0.19899896299114378,1.0,0.0,8.3565,1.674338003510641
0.09183673469387754,0.5612244897959183,0.25,2.047,13.071334706142292,0.06206845594998004,0.23846661716883863,1.0,0.0,5.9165,2.787985129682964
0.09183673469387754,0.5612244897959183,0.5,1.844,13.990699196251771,0.06467687399564846,0.23870988989428235,1.0,0.0,5.138333333333333,2.7185121543471777
0.09183673469387754,0.5612244897959183,0.75,2.692,16.022270001469828,0.049758176112635784,0.2555611748952708,1.0,0.0,3.7966666666666673,2.5483742093952984
0.09183673469387754,0.5612244897959183,1.0,2.853,16.943151743403586,0.05427232224215651,0.23842898749022115,1.0,0.0,2.888,1.7152859819866773
0.09183673469387754,0.5714285714285714,0.0,1.378,10.54898649160193,0.07592403999908913,0.19898865129047758,1.0,0.0,8.341,1.6913660159764354
0.09183673469387754,0.5714285714285714,0.25,2.285,13.00110668366351,0.06254278554488042,0.23877828139033935,1.0,0.0,5.9525,2.787515695023079
0.09183673469387754,0.5714285714285714,0.5,2.819,14.514931587851182,0.06060536995842037,0.24373786222876867,1.0,0.0,4.438833333333333,2.229208323598313
0.09183673469387754,0.5714285714285714,0.75,3.071,16.006841006269788,0.04870648431104275,0.2550546341437914,1.0,0.0,3.8673333333333337,2.607155665982886
0.09183673469387754,0.5714285714285714,1.0,3.299,16.910546975186815,0.05359035348512008,0.23980198135932335,1.0,0.0,3.0240833333333335,1.9652581096385278
0.09183673469387754,0.5816326530612245,0.0,1.64,10.500019047601771,0.07564991734209243,0.1996108930856623,1.0,0.0,8.327,1.706479123810192
0.09183673469387754,0.5816326530612245,0.25,2.447,13.056882897537221,0.062473992933091485,0.23845745080750616,1.0,0.0,5.9715,2.7828081290907094
0.09183673469387754,0.5816326530612245,0.5,2.6,14.487235761179566,0.060565142866239284,0.24353085449555617,1.0,0.0,4.470666666666666,2.259947295353982
0.09183673469387754,0.5816326530612245,0.75,3.671,15.995429315901465,0.04915507370648839,0.25483428275376346,1.0,0.0,3.820166666666667,2.561877344405422
0.09183673469387754,0.5816326530612245,1.0,4.022,17.109749150703525,0.053655555457447636,0.239025359564028,1.0,0.0,2.872833333333334,1.6951469208694958
0.09183673469387754,0.5918367346938775,0.0,1.92,10.446702829122689,0.07582487580039224,0.19988357004810997,1.0,0.0,8.333,1.7000326467453497
0.09183673469387754,0.5918367346938775,0.25,2.783,13.18957584609907,0.06286219455539614,0.23859627221684027,1.0,0.0,5.916166666666667,2.7841265885571924
0.09183673469387754,0.5918367346938775,0.5,3.834,14.814872392295522,0.0566240925883507,0.24779389764147078,1.0,0.0,4.223666666666667,2.3481614320806634
0.09183673469387754,0.5918367346938775,0.75,3.758,15.926626635920112,0.05000646627912772,0.2547497542305756,1.0,0.0,3.84025,2.519858779938537
0.09183673469387754,0.5918367346938775,1.0,4.433,16.78923795173563,0.0534755283314311,0.23903057325077692,1.0,0.0,2.8703333333333334,1.7111051984024828
0.09183673469387754,0.6020408163265306,0.0,2.186,10.461424568384556,0.0756739582356629,0.19901435322999741,1.0,0.0,8.319,1.7150040816277958
0.09183673469387754,0.6020408163265306,0.25,2.994,12.927333986557322,0.06255716115998765,0.2388522775609817,1.0,0.0,5.949333333333333,2.7799059936144124
0.09183673469387754,0.6020408163265306,0.5,3.906,14.91855100202429,0.05695354931077431,0.24789097238447041,1.0,0.0,4.175666666666666,2.3265919519999874
0.09183673469387754,0.6020408163265306,0.75,4.649,15.936022056962647,0.05005923075376264,0.2542906557761282,1.0,0.0,3.868416666666667,2.538559246622208
0.09183673469387754,0.6020408163265306,1.0,4.969,16.767797678884367,0.05435825851929436,0.24004571473677785,1.0,0.0,2.9946666666666673,1.957535128108249
0.09183673469387754,0.6122448979591837,0.0,2.192,10.457300607709431,0.07570883743230818,0.1993989673775947,1.0,0.0,8.352,1.6793141457154466
0.09183673469387754,0.6122448979591837,0.25,3.203,12.989641680970264,0.06301501323788654,0.23873647730728628,1.0,0.0,5.928166666666667,2.787214056086192
0.09183673469387754,0.6122448979591837,0.5,4.132,14.909948893272572,0.0564334953674023,0.24785256421995672,1.0,0.0,4.201666666666667,2.331641648662542
0.09183673469387754,0.6122448979591837,0.75,4.775,15.702527662768182,0.04919356391789694,0.2545551623394872,1.0,0.0,3.8603333333333336,2.562132119934489
0.09183673469387754,0.6122448979591837,1.0,5.486,16.945908178672514,0.05445011251923318,0.23889960731759038,1.0,0.0,2.88825,1.741901337858529
0.09183673469387754,0.6224489795918368,0.0,2.465,10.412193572922087,0.07565688782391812,0.19940513365695267,1.0,0.0,8.3185,1.7155342462335166
0.09183673469387754,0.6224489795918368,0.25,3.648,12.914027102341082,0.06223222929570665,0.23862094257059685,1.0,0.0,5.957333333333334,2.7904522930879865
