epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.9183673469387754,0.5,73.002,19.534277462962383,0.09983008783953407,0.24732512387266034,1.0,0.0,1.0,0.0
0.0,0.9183673469387754,0.75,73.114,19.02059420733222,0.099885539590075,0.24650479525440924,1.0,0.0,1.0,0.0
0.0,0.9183673469387754,1.0,73.18,19.356848917114583,0.09985335881998927,0.24751292169676373,1.0,0.0,1.0,0.0
0.0,0.9285714285714286,0.0,74.144,21.694867227065487,0.09991392179569795,0.23504167137688398,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.25,74.926,18.541157569040827,0.09988650848219481,0.24718523593971595,1.0,0.0,1.0,0.0
0.0,0.9285714285714286,0.5,74.728,18.535533874156418,0.09989651252199798,0.24698578501104484,1.0,0.0,1.0,0.0
0.0,0.9285714285714286,0.75,74.848,18.616575839826183,0.09987807153734839,0.24703245370150115,1.0,0.0,1.0,0.0
0.0,0.9285714285714286,1.0,74.942,18.439540015954844,0.09993900768593486,0.2472314904554032,1.0,0.0,1.0,0.0
0.0,0.9387755102040816,0.0,76.156,20.696465012170556,0.09994777568253022,0.2393168733558481,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.25,77.184,17.064294418463366,0.09995764239280239,0.2448851291843905,1.0,0.0,1.0,0.0
0.0,0.9387755102040816,0.5,76.9,17.171779173981943,0.09994982549630313,0.2457035890886036,1.0,0.0,1.0,0.0
0.0,0.9387755102040816,0.75,77.04,17.098491161503112,0.09995941967276456,0.2452851077179823,1.0,0.0,1.0,0.0
0.0,0.9387755102040816,1.0,76.852,17.362318278386674,0.09996176445661588,0.2459626520467912,1.0,0.0,1.0,0.0
0.0,0.9489795918367346,0.0,78.752,18.8563648670681,0.09998097814562225,0.24308357403079242,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.25,78.606,16.313698660941366,0.0999836386184922,0.2458819468368558,1.0,0.0,1.0,0.0
0.0,0.9489795918367346,0.5,78.878,16.251188141179092,0.09997799241254725,0.24393544992083224,1.0,0.0,1.0,0.0
0.0,0.9489795918367346,0.75,78.658,16.192561131581378,0.09997515293467787,0.24516356249168672,1.0,0.0,1.0,0.0
0.0,0.9489795918367346,1.0,78.656,16.332595139781063,0.09997196646085897,0.24373825397346374,1.0,0.0,1.0,0.0
0.0,0.9591836734693877,0.0,80.67,17.9463394596224,0.09999684781143373,0.25179742248824954,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.25,81.002,17.708641845155714,0.09998958545383757,0.2505687379250513,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.5,80.998,17.697570341716403,0.09999456380190518,0.25047360573368055,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.75,81.004,17.466309970912576,0.09998977168147781,0.24928098264668486,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,1.0,80.762,17.60282238733323,0.09999700080395453,0.2506576646973478,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.0,82.998,16.216411316934458,0.09999988399049407,0.2592132802391525,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.25,83.08,16.165197184074188,0.09999992022747918,0.25804935622356207,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.5,83.332,16.132506810784246,0.09999990476137262,0.25798109224250065,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.75,83.278,15.950382942111453,0.09999990991644976,0.2575943088777203,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,1.0,83.334,16.283870670083328,0.09999791992939806,0.2582716494202202,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.0,85.308,14.382806958309635,0.0999999916183464,0.26807408767995955,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.25,85.49,14.438140461984707,0.09999855104849341,0.26710528235012176,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.5,85.294,14.502881230983034,0.09999998997515501,0.2683893153220853,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.75,85.634,14.3714315222945,0.09999855106690249,0.26736818570121723,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,1.0,85.482,14.290824888717935,0.09999854944331486,0.2672200908488848,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.0,87.896,12.418260103573287,0.09999999976572162,0.27981632664701606,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.25,87.562,12.324615856082493,0.09999999976616267,0.279452009751221,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.5,87.65,12.148971149854622,0.09999999976628289,0.27954243651460997,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.75,87.766,12.40198548620341,0.09999999999891208,0.2800839144826066,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,1.0,87.806,12.269733656440955,0.09999999999883184,0.2798781576613006,10.0,0.0,0.0,0.0
0.0,1.0,0.0,90.05,9.999874999218742,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.25,90.028,9.999960799923167,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.5,90.066,9.999782197628107,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.75,90.17,9.998554895583661,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,1.0,89.924,9.999711195829608,0.1,0.3,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.0,0.09,31.379482149965447,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.25,0.166,31.853609591379122,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.5,-0.762,31.60157204950412,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.75,0.07,31.731925564012027,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,1.0,-0.89,31.402673453067653,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.0,-0.308,31.614951146569876,0.00021980377828375642,0.0010159192784269422,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.25,0.926,30.08824561186644,0.0475127265109696,0.2224224492594631,1.0,0.0,1.0,0.0
0.01020408163265306,0.5102040816326531,0.5,1.634,29.942111548786936,0.047573503221328604,0.2224010287638122,1.0,0.0,1.0,0.0
0.01020408163265306,0.5102040816326531,0.75,1.52,29.83034696412363,0.04755510827594661,0.22240799026428357,1.0,0.0,1.0,0.0
0.01020408163265306,0.5102040816326531,1.0,1.306,30.23200893093279,0.047541734964858695,0.22241355532147666,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.0,0.566,31.378330803278875,0.0008800371158501761,0.004051846237203733,10.0,0.0,0.0,0.0
0.01020408163265306,0.5204081632653061,0.25,3.764,29.779058144944745,0.04779697654237579,0.2228477807353831,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.5,3.242,30.071405620622393,0.04773642926283151,0.22286918037521183,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.75,2.616,29.829457655143514,0.0476842654353772,0.2228900110007375,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,1.0,3.208,30.020471948322196,0.047730102877034275,0.2228713143683335,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.0,0.658,31.76046340971743,0.0019718586685576675,0.008900349649918395,10.0,0.0,0.0,0.0
0.01020408163265306,0.5306122448979592,0.25,4.872,29.90691585570134,0.047995015970147104,0.22363454140213757,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.5,3.946,29.735317116183577,0.04782712979547158,0.22370498296262756,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.75,4.632,29.74532864165397,0.04797022882777519,0.22365252900062987,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,1.0,5.275,29.95537305726637,0.05128939019371676,0.2286583359721588,1.1069,0.3089860676470705,1.0078,0.06196095544776566
0.01020408163265306,0.5408163265306123,0.0,0.966,31.873293585696477,0.0034659034463514963,0.015269335882913732,10.0,0.0,0.0,0.0
0.01020408163265306,0.5408163265306123,0.25,6.084,30.195776923271904,0.04822052729917424,0.2247407115490667,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,0.5,6.16,29.966220982966803,0.0482670320390867,0.22472602465988317,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,0.75,6.252,30.45705987123511,0.04822475832553226,0.22473107631629752,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,1.0,6.238,30.29632578383062,0.05131512894241174,0.22939734444516852,1.0989,0.2985277039070244,1.00715,0.059362256527190745
0.01020408163265306,0.5510204081632653,0.0,1.706,32.233050801933096,0.005340889755633841,0.02318237367350606,10.0,0.0,0.0,0.0
0.01020408163265306,0.5510204081632653,0.25,7.556,30.226261164755392,0.048654839200710696,0.22607470796842824,1.0,0.0,1.0,0.0
0.01020408163265306,0.5510204081632653,0.5,7.37,30.24835698017332,0.04859422436914152,0.22609682164901226,1.0,0.0,1.0,0.0
0.01020408163265306,0.5510204081632653,0.75,7.384,29.747546856841826,0.04855457705602857,0.22610992591694395,1.0,0.0,1.0,0.0
0.01020408163265306,0.5510204081632653,1.0,7.584,29.773527570645705,0.05390648158169606,0.23489597037418175,1.1026,0.2019238470314985,1.0145,0.08390321805509011
0.01020408163265306,0.5612244897959183,0.0,1.9,32.16939539375896,0.007358153680740521,0.031647355506636624,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.25,9.048,30.49940484665234,0.0491004770594096,0.2276553766565772,1.0,0.0,1.0,0.0
0.01020408163265306,0.5612244897959183,0.5,9.37,30.374382298246,0.04917571665765418,0.2276197955045785,1.0,0.0,1.0,0.0
0.01020408163265306,0.5612244897959183,0.75,9.217,30.30704391721502,0.04966403748033746,0.22833423131947098,1.02325,0.23996757593475004,1.0,0.0
0.01020408163265306,0.5612244897959183,1.0,9.333,29.533118883721038,0.057190785411570674,0.23955919001776696,1.21925,0.4548674944420628,1.0214,0.10120296438346063
0.01020408163265306,0.5714285714285714,0.0,3.238,32.90281683989989,0.010145848617108402,0.04167626990393865,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.25,10.748,30.65290354925615,0.04975790711162403,0.2293648068772481,1.0,0.0,1.0,0.0
0.01020408163265306,0.5714285714285714,0.5,11.037,30.174072164691324,0.049982498339897756,0.22961187533967106,1.0081,0.15567398626617104,1.0,0.0
0.01020408163265306,0.5714285714285714,0.75,11.183,30.088710690223998,0.05090530408943915,0.23034317281929556,1.0338,0.2577936384009505,1.0,0.0
0.01020408163265306,0.5714285714285714,1.0,10.924,29.569684205280247,0.05835083958275429,0.24144602590212488,1.23005,0.44209953347634284,1.02005,0.098096878135851
0.01020408163265306,0.5816326530612245,0.0,3.724,32.83126290595597,0.012653558247445967,0.051716874832705026,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.25,12.566,30.25385337440505,0.05077701746094631,0.2314926420274134,1.0084,0.15852267976538872,1.0,0.0
0.01020408163265306,0.5816326530612245,0.5,12.106,30.552328290983,0.05078124068129619,0.23201752703985407,1.02,0.2227105745132009,1.0,0.0
0.01020408163265306,0.5816326530612245,0.75,12.296,30.422169284914578,0.05246392390932289,0.2338365599587296,1.09235,0.4605393332821856,1.0,0.0
0.01020408163265306,0.5816326530612245,1.0,12.312,29.528201028846983,0.058833614969821264,0.24322827197721889,1.2253,0.4402157539207337,1.0223,0.10272638414740393
0.01020408163265306,0.5918367346938775,0.0,5.178,33.10873473873624,0.015909028518393792,0.062117443231992496,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.25,13.559,30.799083087001147,0.05133649081885451,0.23364277953979085,1.0099,0.17205228856368057,1.0,0.0
0.01020408163265306,0.5918367346938775,0.5,13.996,30.33005084070912,0.05263816615060719,0.23531693949250218,1.0553,0.35642938992176276,1.0,0.0
0.01020408163265306,0.5918367346938775,0.75,13.764,30.119965205823195,0.05439102568450588,0.23765980137555404,1.1326,0.5129008091239474,1.0,0.0
0.01020408163265306,0.5918367346938775,1.0,13.597,29.236477062053837,0.05987348923893678,0.24546216696445605,1.2493833333333333,0.5010207999119841,1.0222166666666668,0.102730920099279
0.01020408163265306,0.6020408163265306,0.0,6.254,33.68868480662313,0.019100242683571855,0.07261337758044902,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.25,15.07,30.97862327476804,0.052476704205420985,0.23656011882970945,1.0281,0.2725075962243988,1.0,0.0
0.01020408163265306,0.6020408163265306,0.5,15.32,30.48241460252124,0.054119579377524964,0.23846770332936615,1.08705,0.46026872313899414,1.0,0.0
0.01020408163265306,0.6020408163265306,0.75,15.331,30.68762680625532,0.05575816313965843,0.24053153526149745,1.15575,0.5537751687282484,1.0,0.0
0.01020408163265306,0.6020408163265306,1.0,14.984,29.880758758773176,0.06143346072647748,0.24823123534775418,1.2897333333333334,0.5964470135728739,1.0220333333333333,0.10177905809480979
0.01020408163265306,0.6122448979591837,0.0,7.1,33.59508892680595,0.022064271087439948,0.08321909711529098,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.25,17.492,30.68859618816084,0.05445986433945473,0.23904130902347792,1.0503,0.3769879441043175,1.0,0.0
0.01020408163265306,0.6122448979591837,0.5,16.903,30.882658418601206,0.055244609249494245,0.2410998892589631,1.0994,0.48442712558237283,1.0,0.0
0.01020408163265306,0.6122448979591837,0.75,17.396,30.20230428295166,0.05714171198863998,0.24303913942666286,1.16615,0.5717247392758162,1.0,0.0
0.01020408163265306,0.6122448979591837,1.0,17.095,30.257081402541125,0.0627004766857064,0.25033179080642237,1.3082333333333331,0.6301084483377974,1.0217333333333332,0.10110443445599539
0.01020408163265306,0.6224489795918368,0.0,8.556,34.18296160369958,0.025902229318584456,0.0940260925302166,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.25,18.409,30.691345995247584,0.05579639135885839,0.24239095944508968,1.0712,0.4284046685086426,1.0,0.0
0.01020408163265306,0.6224489795918368,0.5,18.429,30.68031875649274,0.0570375124136425,0.24478689625853867,1.1266,0.5189146750671059,1.0,0.0
0.01020408163265306,0.6224489795918368,0.75,18.843,30.377810174533646,0.058982499347048176,0.24704675279908306,1.2157,0.6539292851677465,1.0,0.0
0.01020408163265306,0.6224489795918368,1.0,18.094,29.308823995513706,0.0633229156187185,0.25262463220285647,1.3187333333333333,0.6544108087941907,1.0169833333333334,0.08961590725609674
0.01020408163265306,0.6326530612244898,0.0,10.056,34.394139965988394,0.02923181094494648,0.10391360084691491,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.25,19.853,30.945571427911943,0.05644689539983767,0.2452551647861836,1.0776,0.43586493320752473,1.0,0.0
0.01020408163265306,0.6326530612244898,0.5,20.402,30.63524760794337,0.05883679577233098,0.24749197630623435,1.1521,0.586059374125182,1.0,0.0
0.01020408163265306,0.6326530612244898,0.75,20.276,30.103883869029254,0.061051537555731984,0.25105183354358984,1.2551,0.6859110656637637,1.0,0.0
0.01020408163265306,0.6326530612244898,1.0,19.952,30.027948581280075,0.0642186266343652,0.2546663759987228,1.3076333333333332,0.6290253121563021,1.0129333333333335,0.07848889518057103
0.01020408163265306,0.6428571428571428,0.0,10.516,34.45190479494566,0.03209492618099059,0.11412574927559505,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.25,21.825,30.889470293289264,0.05894395707752255,0.2484375962639319,1.1145,0.5223406455561352,1.0,0.0
0.01020408163265306,0.6428571428571428,0.5,22.123,30.80621481130066,0.06037199157176296,0.25106001055569743,1.18005,0.6282571109824384,1.0,0.0
0.01020408163265306,0.6428571428571428,0.75,21.845,30.284748224147414,0.06212799519674527,0.25323179764766346,1.24725,0.6794795342760516,1.0,0.0
0.01020408163265306,0.6428571428571428,1.0,21.882,29.8931108451429,0.06554229506842575,0.25687984904735933,1.3165666666666667,0.6555464141547195,1.0173,0.11135847520507812
0.01020408163265306,0.6530612244897959,0.0,13.6,34.58554611394765,0.03645607415946783,0.12377846773462518,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.25,23.151,31.10210923715625,0.05994346598832582,0.25163027536532895,1.11695,0.502143104602662,1.0,0.0
0.01020408163265306,0.6530612244897959,0.5,23.359,30.55858502941522,0.06203705325935014,0.254239933344272,1.20335,0.6654124867328535,1.0,0.0
0.01020408163265306,0.6530612244897959,0.75,23.661,30.31446979579224,0.06362677119088858,0.25613946822556244,1.26195,0.699183235997546,1.0,0.0
0.01020408163265306,0.6530612244897959,1.0,23.972,29.981047613450734,0.06587781323889,0.2579858288418658,1.2889,0.6325241418317564,1.01605,0.10824692836288705
0.01020408163265306,0.6632653061224489,0.0,14.392,36.01986029956252,0.03954292617834818,0.13231472033112715,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.25,24.994,30.52572626490646,0.06170574792868001,0.25456120643067937,1.14015,0.5553674256742106,1.0,0.0
0.01020408163265306,0.6632653061224489,0.5,24.594,30.49385452841277,0.0636188419968771,0.257817799917833,1.2359,0.6958456653597836,1.0,0.0
0.01020408163265306,0.6632653061224489,0.75,25.186,30.24475828966071,0.06512787416163285,0.25932626673258236,1.2722166666666668,0.6896341846305989,1.0,0.0
0.01020408163265306,0.6632653061224489,1.0,24.984,29.693092530081806,0.0669221859926834,0.26121034962964007,1.3061333333333334,0.6685881841612219,1.0177166666666666,0.10664066219474322
0.01020408163265306,0.673469387755102,0.0,16.032,35.65746732453106,0.042888906049791155,0.1417341434537286,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.25,26.615,30.981474706669466,0.06266199143553706,0.2566741445787046,1.1367,0.5470037568426747,1.0,0.0
0.01020408163265306,0.673469387755102,0.5,27.287,30.593620756621796,0.06545431029298004,0.2599353596947494,1.2247000000000001,0.6592115821191251,1.0,0.0
0.01020408163265306,0.673469387755102,0.75,26.648,30.092592045219366,0.06610084855589775,0.26179422407022596,1.2695333333333336,0.6966440219605228,1.0,0.0
0.01020408163265306,0.673469387755102,1.0,27.298,29.762042873431927,0.06804769300753404,0.262950004383606,1.2986833333333332,0.6738256778771989,1.0166833333333332,0.10117092110768675
0.01020408163265306,0.6836734693877551,0.0,17.402,35.98458553325298,0.045873982645335536,0.15011925521662808,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.25,28.145,30.771236163014315,0.0641439604752747,0.2595619364423103,1.1599,0.5930699705768284,1.0,0.0
0.01020408163265306,0.6836734693877551,0.5,28.08,30.369287117085907,0.06562123315827659,0.2625865281096547,1.2109166666666669,0.6403082970552371,1.0,0.0
0.01020408163265306,0.6836734693877551,0.75,28.909,30.54831777692513,0.06730201146057203,0.26347405785511396,1.26315,0.6916119414093427,1.0,0.0
0.01020408163265306,0.6836734693877551,1.0,28.619,29.6219992404294,0.06917149748475551,0.26610007725924145,1.3323999999999998,0.7109807123497328,1.0,0.0
0.01020408163265306,0.6938775510204082,0.0,20.384,35.3464643776432,0.04989223785489781,0.15858006060512014,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.25,30.019,31.26099229071272,0.06535326119293661,0.2602107240296551,1.13665,0.5670553566451868,1.0,0.0
0.01020408163265306,0.6938775510204082,0.5,30.835,30.29971575774268,0.06734903949603367,0.2639996747804277,1.2052833333333335,0.6291090505627781,1.0,0.0
0.01020408163265306,0.6938775510204082,0.75,30.071,30.145065251214834,0.06843230343990311,0.26690402009993064,1.3029666666666668,0.7242237829412796,1.0,0.0
0.01020408163265306,0.6938775510204082,1.0,29.889,29.896449270774614,0.06984076578023289,0.2687034033690756,1.3223166666666666,0.700366586351589,1.0,0.0
0.01020408163265306,0.7040816326530612,0.0,22.064,35.71414151285174,0.052310771446032266,0.16586036124644807,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.25,32.032,30.340253393800126,0.06708856818472199,0.2645736546366508,1.1541000000000001,0.5385968096204558,1.0,0.0
0.01020408163265306,0.7040816326530612,0.5,31.853,30.52075344744949,0.06834541681912115,0.2672694700725222,1.227766666666667,0.6455446546220572,1.0,0.0
0.01020408163265306,0.7040816326530612,0.75,32.222,30.259588827345294,0.0698261569772628,0.2684602767962534,1.28565,0.7048137419441631,1.0,0.0
0.01020408163265306,0.7040816326530612,1.0,32.215,30.054347023350882,0.07083100796525252,0.269957632347552,1.30915,0.6989972180440587,1.0,0.0
0.01020408163265306,0.7142857142857143,0.0,23.374,35.78960916243708,0.054930867698791026,0.17399945338876777,10.0,0.0,0.0,0.0
0.01020408163265306,0.7142857142857143,0.25,33.339,30.5696103835165,0.06779504736931151,0.2660988391856827,1.13645,0.5040566080974107,1.0,0.0
0.01020408163265306,0.7142857142857143,0.5,32.832,30.545045031886918,0.06908267986924058,0.27021021687286423,1.2327666666666668,0.6488645732696805,1.0,0.0
0.01020408163265306,0.7142857142857143,0.75,33.534,30.06910115051662,0.07085747754263344,0.271134195060791,1.2907166666666667,0.6959748860012439,1.0,0.0
0.01020408163265306,0.7142857142857143,1.0,33.891,29.61435663660448,0.07192392252706159,0.27205986557259965,1.3180083333333332,0.7287150067356007,1.0,0.0
