epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.9387755102040816,0.5,76.156,20.71771377348379,0.09995120977795934,0.2389946496436232,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.75,76.562,20.48951331779259,0.09994154983524621,0.2391679632873935,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,1.0,76.458,20.235963925644857,0.099955338647285,0.23885587421115295,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.0,78.936,19.078467024370696,0.09998941957757689,0.24392214865470496,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.25,78.524,19.017397929264668,0.09997221577842236,0.24370382771227755,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.5,78.836,19.10615356370821,0.09999210388354149,0.24474657213890413,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.75,78.668,19.266182185373417,0.09997492202319944,0.24451431125395243,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,1.0,79.004,18.754412387488976,0.09998367175250042,0.2431858913740555,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.0,80.714,17.602562427101347,0.099997046418851,0.2503609911238254,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.25,81.118,17.79859758520317,0.09999459865293706,0.25096285470844476,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.5,81.25,17.41716107751203,0.09999217381618039,0.24917084406860276,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.75,80.846,17.860691028064956,0.09998709041425514,0.24986526531210557,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,1.0,81.138,17.30967810214852,0.09999693084251231,0.2498050104223303,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.0,83.216,15.883870561043992,0.0999999048349869,0.25812205073449146,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.25,83.122,16.33563944264197,0.0999978784547706,0.2588124541564386,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.5,83.334,16.051306613481657,0.09999987389588,0.25706344905832035,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.75,83.274,16.17779107294936,0.09999794041812961,0.25830208762304924,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,1.0,83.236,16.129733537786667,0.09999988417295816,0.2578037598552085,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.0,85.39,14.303422667319875,0.09999999324304448,0.26795680650958215,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.25,85.59,14.39416201103767,0.09999854943986272,0.26806642947666276,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.5,85.514,14.225182037499554,0.0999999916241195,0.26708337318903597,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.75,85.476,14.417122597800159,0.09999855105652676,0.26751171438905985,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,1.0,85.46,14.058036847298418,0.09999855768907737,0.266939070385867,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.0,87.702,12.325550535371635,0.09999999999807017,0.2801163121143334,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.25,87.792,12.435623667512619,0.09999999953333287,0.2805638404478867,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.5,87.78,12.446348862216581,0.09999999976532037,0.28029184226378884,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.75,87.996,12.164866789241877,0.09999999953353357,0.2805661549048029,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,1.0,87.82,12.327513942397308,0.09999999999871158,0.28023797805870804,10.0,0.0,0.0,0.0
0.0,1.0,0.0,89.926,9.999726196251578,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.25,89.908,9.99957679104471,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.5,89.922,9.999695795372977,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.75,90.07,9.999754996998675,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,1.0,89.962,9.999927799739357,0.1,0.3,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.0,-0.378,31.72975127541973,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.25,-0.058,31.94051715298298,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.5,-0.338,31.46308560837605,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.75,-0.074,31.616997390644162,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,1.0,0.158,31.62807354234526,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.0,-0.254,31.49056182414026,0.00021753391683647852,0.0010165766925707615,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.25,0.646,28.58570768758402,0.0156733410236473,0.06201210462253309,1.0,0.0,1.0,0.0
0.01020408163265306,0.5102040816326531,0.5,0.728,28.51859070851854,0.015672626506326375,0.062012556444351136,1.0,0.0,1.0,0.0
0.01020408163265306,0.5102040816326531,0.75,0.794,28.251186948515983,0.015678884867881555,0.06201043871717226,1.0,0.0,1.0,0.0
0.01020408163265306,0.5102040816326531,1.0,0.942,28.135966946241602,0.015681841797838856,0.06200955398239606,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.0,0.332,31.583061536209563,0.0008713567943706267,0.004037820242415189,10.0,0.0,0.0,0.0
0.01020408163265306,0.5204081632653061,0.25,1.702,28.47636205697631,0.016124356188322423,0.0641490415380025,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.5,1.682,28.37764747120522,0.016145351573251563,0.06414128898689178,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.75,1.632,28.528872673135893,0.016161325846433823,0.06413492374906433,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,1.0,1.688,28.52982046911617,0.016131161833868184,0.06414552563352124,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.0,0.652,31.569208035679324,0.0019617096098229884,0.008874243857521608,10.0,0.0,0.0,0.0
0.01020408163265306,0.5306122448979592,0.25,2.996,28.230196315293316,0.01706420686784651,0.06744505194476642,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.5,2.106,28.651086611156654,0.016810845153310373,0.06749868285133226,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.75,2.314,28.293557641272333,0.016882178252317002,0.06749037261543371,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,1.0,2.99,28.312186422104528,0.017009531689621216,0.067471157765737,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,0.0,1.154,31.835644865464875,0.0034976446271890184,0.015416430245313846,10.0,0.0,0.0,0.0
0.01020408163265306,0.5408163265306123,0.25,2.908,28.86006819118763,0.017853849501833614,0.0717822570641551,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,0.5,2.648,28.633338890181843,0.01892100142565827,0.07371739484584897,1.0855,0.34776392854923877,1.0,0.0
0.01020408163265306,0.5408163265306123,0.75,3.41,28.603704305561546,0.019130504559172735,0.0736426175887959,1.0858,0.34833656138855135,1.0,0.0
0.01020408163265306,0.5408163265306123,1.0,2.772,28.26156428791584,0.01989528119426478,0.07647269130985854,1.1148,0.318780425998837,1.0,0.0
0.01020408163265306,0.5510204081632653,0.0,1.66,31.941890989733217,0.005244092117792524,0.023062785945049288,10.0,0.0,0.0,0.0
0.01020408163265306,0.5510204081632653,0.25,3.562,28.83872667091944,0.019671849624509876,0.07752215274263467,1.0556,0.3287987834527372,1.0,0.0
0.01020408163265306,0.5510204081632653,0.5,3.586,28.587770182369944,0.02026890402476616,0.07842986445420758,1.0843,0.34546130029281136,1.0,0.0
0.01020408163265306,0.5510204081632653,0.75,3.906,28.71764551630234,0.021443643189706502,0.08071196099883893,1.1101,0.31301436069292415,1.0,0.0
0.01020408163265306,0.5510204081632653,1.0,3.984,28.450092161537896,0.021335558657545252,0.0808115755474345,1.1084,0.3108849304807166,1.0,0.0
0.01020408163265306,0.5612244897959183,0.0,2.48,32.41249141920442,0.007510952661665992,0.03183257189092908,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.25,4.686,29.07097184478015,0.021931292364420256,0.08377851464117436,1.08115,0.33932237989852654,1.0,0.0
0.01020408163265306,0.5612244897959183,0.5,4.396,28.477977175354294,0.02305266584087581,0.08634996203582541,1.1564,0.4246634432112093,1.0,0.0
0.01020408163265306,0.5612244897959183,0.75,4.34,28.311912687065142,0.024253826330397285,0.08788768418522838,1.2727,0.6045946658712762,1.0,0.0
0.01020408163265306,0.5612244897959183,1.0,4.548,28.260850942602563,0.026897433601980256,0.09317058755366288,1.2200333333333333,0.48663447267944343,1.0,0.0
0.01020408163265306,0.5714285714285714,0.0,2.746,32.724600593437344,0.009959531028043344,0.04150678545962438,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.25,5.438,29.24223240452069,0.024900909877003632,0.09197164595987016,1.1545,0.42288266694202536,1.0,0.0
0.01020408163265306,0.5714285714285714,0.5,5.43,28.76795265568963,0.026075170687473944,0.09309164747324104,1.2656,0.5956984472029452,1.0,0.0
0.01020408163265306,0.5714285714285714,0.75,5.882,28.381720807590227,0.02818066258791542,0.09819735160338093,1.2434,0.4689951385675549,1.0,0.0
0.01020408163265306,0.5714285714285714,1.0,5.208,28.34072574935229,0.02835179306111668,0.09894791111804829,1.2792,0.47905882728533455,1.0,0.0
0.01020408163265306,0.5816326530612245,0.0,4.628,33.171397558740274,0.013066523964915564,0.05194137729463013,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.25,6.726,29.183572845009913,0.02816758991192333,0.09888511227025158,1.2565,0.587799072813151,1.0,0.0
0.01020408163265306,0.5816326530612245,0.5,6.698,29.364890532743345,0.028274094715921988,0.09879765693471401,1.2593,0.5908159696555264,1.0,0.0
0.01020408163265306,0.5816326530612245,0.75,6.582,28.22051161832471,0.030114398333160323,0.10407926407538755,1.25695,0.4597844032804941,1.0,0.0
0.01020408163265306,0.5816326530612245,1.0,6.332,28.402566362918687,0.030117625974579385,0.10428121071843477,1.2642,0.4651326262476112,1.0,0.0
0.01020408163265306,0.5918367346938775,0.0,4.848,33.34091924347618,0.015818826210739826,0.06173141852902668,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.25,6.99,29.080232117367977,0.029525813286792824,0.10522373215234009,1.2516,0.5860865465099843,1.0,0.0
0.01020408163265306,0.5918367346938775,0.5,7.73,28.41068636974475,0.03212805604871431,0.10967938443985,1.2572,0.46625975593010377,1.0,0.0
0.01020408163265306,0.5918367346938775,0.75,7.49,28.547852808924176,0.03200837145476604,0.10977898577452974,1.25565,0.4627289460364458,1.0,0.0
0.01020408163265306,0.5918367346938775,1.0,7.496,28.660250940980962,0.03211216902980882,0.10966108172607826,1.2663,0.472106248634775,1.0,0.0
0.01020408163265306,0.6020408163265306,0.0,5.986,33.59713981874052,0.01887447634678759,0.07268693435776734,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.25,8.24,29.681347678297897,0.03060823814027653,0.11020291968406128,1.0997,0.29959958277674553,1.0,0.0
0.01020408163265306,0.6020408163265306,0.5,7.972,28.850774963595,0.03385839363493703,0.11555078771780854,1.25435,0.4581823627116172,1.0,0.0
0.01020408163265306,0.6020408163265306,0.75,8.844,28.97349933991405,0.03446748645559528,0.1153863690992037,1.25405,0.4578576170601511,1.0,0.0
0.01020408163265306,0.6020408163265306,1.0,8.278,28.797130343143568,0.033791217368250526,0.11562144681714913,1.25115,0.45491612138942716,1.0,0.0
0.01020408163265306,0.6122448979591837,0.0,6.828,33.576456275193785,0.022045541014588183,0.08348082467708776,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.25,9.426,29.15459696171429,0.0364035056767681,0.12160402310897644,1.2571,0.4667436019915003,1.0,0.0
0.01020408163265306,0.6122448979591837,0.5,9.434,29.062684734896738,0.03621536469068402,0.12163202391506629,1.2568,0.46529964538993585,1.0,0.0
0.01020408163265306,0.6122448979591837,0.75,9.432,29.306609766399113,0.036333026483845864,0.12156451582315791,1.24955,0.45639872644432306,1.0,0.0
0.01020408163265306,0.6122448979591837,1.0,9.038,29.43254246578097,0.03606224626833892,0.12156638480328652,1.2541,0.4661364499800461,1.0,0.0
0.01020408163265306,0.6224489795918368,0.0,8.734,34.27181413348292,0.02590598285308182,0.09358675931973873,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.25,10.38,29.586747033088987,0.038503450370666215,0.12778646517930758,1.24965,0.4575476778435226,1.0,0.0
0.01020408163265306,0.6224489795918368,0.5,10.326,29.389347117620698,0.03860942267519614,0.12786751137790436,1.24655,0.4547395930639864,1.0,0.0
0.01020408163265306,0.6224489795918368,0.75,9.972,29.567536522341527,0.03849397732511171,0.12795848258420853,1.2567,0.4651398821859936,1.0,0.0
0.01020408163265306,0.6224489795918368,1.0,9.822,29.68582685390454,0.038112357434607544,0.128001117466145,1.25055,0.46130217591075806,1.0,0.0
0.01020408163265306,0.6326530612244898,0.0,9.804,34.29112981515774,0.02910366663391874,0.10389127488447097,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.25,11.526,29.941130973962892,0.04102822379561597,0.13385181802385696,1.2421,0.4540237769104169,1.0,0.0
0.01020408163265306,0.6326530612244898,0.5,10.994,29.81093698628072,0.040442910630914784,0.13407668157629235,1.2465,0.4590073528822822,1.0,0.0
0.01020408163265306,0.6326530612244898,0.75,11.432,29.758181664879995,0.04113230268060151,0.13394390895293187,1.2435,0.45222533100214546,1.0,0.0
0.01020408163265306,0.6326530612244898,1.0,11.598,30.005439440208168,0.040899811136414915,0.13411188775532618,1.2463,0.45949571271122874,1.0,0.0
0.01020408163265306,0.6428571428571428,0.0,11.792,34.557614732501435,0.03289724190492803,0.11405692712070704,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.25,12.66,30.404677271761987,0.04308279236202393,0.13917655298458625,1.1721,0.361083909915687,1.0,0.0
0.01020408163265306,0.6428571428571428,0.5,12.412,30.427984750883518,0.04353352945929762,0.13986845859339503,1.2424,0.4533676653666425,1.0,0.0
0.01020408163265306,0.6428571428571428,0.75,12.52,30.165702378694913,0.04371737288016612,0.14025726906099162,1.2371,0.44590760253666906,1.0,0.0
0.01020408163265306,0.6428571428571428,1.0,11.57,30.51319550620682,0.04169844777891632,0.13864184396189444,1.1031,0.20228788891082927,1.0,0.0
0.01020408163265306,0.6530612244897959,0.0,13.118,35.42143526171687,0.036110809453997715,0.12374104112851401,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.25,13.848,31.649216356807322,0.04294081995096034,0.14138606895199596,1.0,0.0,1.0,0.0
0.01020408163265306,0.6530612244897959,0.5,14.196,30.57962694344063,0.04531401003761134,0.14472567302110456,1.09605,0.19697562666482368,1.0,0.0
0.01020408163265306,0.6530612244897959,0.75,13.194,30.839558427448342,0.044713097718845164,0.14483130437930217,1.1035,0.20257776284676457,1.0,0.0
0.01020408163265306,0.6530612244897959,1.0,13.574,31.435434210457473,0.042943213312407844,0.14126923974455174,1.0,0.0,1.0,0.0
0.01020408163265306,0.6632653061224489,0.0,14.872,35.15712752771478,0.03980640599794356,0.1329647378501909,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.25,14.64,31.72113491034014,0.045669432091510496,0.14797113681947702,1.0,0.0,1.0,0.0
0.01020408163265306,0.6632653061224489,0.5,14.23,31.51042843250469,0.045403593186900335,0.14813606261487305,1.0,0.0,1.0,0.0
0.01020408163265306,0.6632653061224489,0.75,14.636,31.58017580698372,0.045553526603238165,0.1481122179493224,1.0,0.0,1.0,0.0
0.01020408163265306,0.6632653061224489,1.0,14.952,32.013086324189366,0.046086355291532356,0.14785288726114215,1.0,0.0,1.0,0.0
0.01020408163265306,0.673469387755102,0.0,16.856,35.390892387731625,0.04341069118204803,0.14208862947170853,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.25,16.328,31.620822506696438,0.049233038920137175,0.15445628810859358,1.0,0.0,1.0,0.0
0.01020408163265306,0.673469387755102,0.5,16.304,31.735462561620242,0.048805836371761405,0.1546657528937369,1.0,0.0,1.0,0.0
0.01020408163265306,0.673469387755102,0.75,16.102,31.682891219079107,0.04882107588089189,0.15452526105483597,1.0,0.0,1.0,0.0
0.01020408163265306,0.673469387755102,1.0,16.054,35.44332213548837,0.0429002845904816,0.14180492799068597,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.0,17.948,35.60490550471943,0.04629391181381784,0.15040715492909054,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.25,17.392,31.551835699369377,0.05176931943844148,0.16095317267954362,1.0,0.0,1.0,0.0
0.01020408163265306,0.6836734693877551,0.5,17.09,31.67415192234829,0.051502109824048146,0.1612864224543319,1.0,0.0,1.0,0.0
0.01020408163265306,0.6836734693877551,0.75,17.714,31.69880445695074,0.052171644494179395,0.1606705744167744,1.0,0.0,1.0,0.0
0.01020408163265306,0.6836734693877551,1.0,17.696,35.88163296172569,0.0459385212428564,0.15017205165192235,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.0,19.23,35.52023507805094,0.04882149239768997,0.15951658949643932,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.25,19.1,32.02858098636279,0.05520930332639057,0.16625650340781037,1.034,0.2585420662097369,1.0,0.0
0.01020408163265306,0.6938775510204082,0.5,19.008,32.09946940371445,0.05489747527104809,0.16664481181249247,1.0,0.0,1.0,0.0
0.01020408163265306,0.6938775510204082,0.75,18.86,31.982188793139223,0.055000896221552104,0.1670727761454842,1.0,0.0,1.0,0.0
0.01020408163265306,0.6938775510204082,1.0,19.972,35.79607822094482,0.04954647308973956,0.15827219943802576,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.0,21.578,35.87352667357922,0.05217743582684948,0.16647073989073552,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.25,19.932,32.356689818335866,0.05751528841561141,0.1727298213863232,1.0,0.0,1.0,0.0
0.01020408163265306,0.7040816326530612,0.5,20.608,31.99422347862189,0.057859602805772736,0.17315620306276475,1.0,0.0,1.0,0.0
0.01020408163265306,0.7040816326530612,0.75,20.186,32.00133440967736,0.05763582831182316,0.1729656973843529,1.0,0.0,1.0,0.0
0.01020408163265306,0.7040816326530612,1.0,21.352,35.80519649436378,0.05235636955631762,0.16662290857266016,10.0,0.0,0.0,0.0
0.01020408163265306,0.7142857142857143,0.0,23.596,36.419071707005386,0.05521275416285479,0.1732814162102121,10.0,0.0,0.0,0.0
0.01020408163265306,0.7142857142857143,0.25,21.76,32.02284184765618,0.06033125961629841,0.17870254230918742,1.0,0.0,1.0,0.0
0.01020408163265306,0.7142857142857143,0.5,21.55,32.17635001052792,0.06036826586535048,0.17917376540024588,1.0,0.0,1.0,0.0
0.01020408163265306,0.7142857142857143,0.75,21.954,31.964697464546727,0.06061126043326138,0.17857006025588967,1.0,0.0,1.0,0.0
0.01020408163265306,0.7142857142857143,1.0,23.422,35.44135883399506,0.0545645257193695,0.17499962474393177,10.0,0.0,0.0,0.0
0.01020408163265306,0.7244897959183674,0.0,25.536,35.577418456093746,0.05784452213940018,0.18110848520412512,10.0,0.0,0.0,0.0
0.01020408163265306,0.7244897959183674,0.25,23.442,32.22844451722733,0.06364313110961332,0.1840178878831285,1.0774,0.26722507367386017,1.0,0.0
0.01020408163265306,0.7244897959183674,0.5,22.872,31.8306709951267,0.06301838819897193,0.18471874407175515,1.0,0.0,1.0,0.0
0.01020408163265306,0.7244897959183674,0.75,23.426,32.07089839714504,0.06322151066488368,0.1844157836054092,1.0,0.0,1.0,0.0
0.01020408163265306,0.7244897959183674,1.0,25.768,35.65291258789386,0.05795638374494449,0.18070461983927172,10.0,0.0,0.0,0.0
0.01020408163265306,0.7346938775510203,0.0,27.782,35.59157872306313,0.06067709117240435,0.18766998365807736,10.0,0.0,0.0,0.0
0.01020408163265306,0.7346938775510203,0.25,25.17,32.11029585662518,0.06612923937318788,0.18907653167042546,1.0,0.0,1.0,0.0
0.01020408163265306,0.7346938775510203,0.5,24.582,32.349424662580944,0.06543635532909681,0.18981521341863494,1.0,0.0,1.0,0.0
0.01020408163265306,0.7346938775510203,0.75,24.272,31.890908046024656,0.06528332640641207,0.19041017151979617,1.0,0.0,1.0,0.0
0.01020408163265306,0.7346938775510203,1.0,27.642,35.51619118092479,0.0603359056803606,0.18781997955570914,10.0,0.0,0.0,0.0
0.01020408163265306,0.7448979591836735,0.0,29.998,35.50211255686062,0.06316880621804788,0.19269891152704732,10.0,0.0,0.0,0.0
0.01020408163265306,0.7448979591836735,0.25,25.93,31.8897334576506,0.06808588575553087,0.19473256637764236,1.0735,0.2609554559690216,1.0,0.0
0.01020408163265306,0.7448979591836735,0.5,26.178,31.804910249834066,0.06821612697149779,0.19478757045772938,1.0,0.0,1.0,0.0
0.01020408163265306,0.7448979591836735,0.75,29.332,35.43379426479755,0.0628307398158914,0.19420911052274914,10.0,0.0,0.0,0.0
0.01020408163265306,0.7448979591836735,1.0,29.894,35.391365670174416,0.06294839795651322,0.19378275775211035,10.0,0.0,0.0,0.0
0.01020408163265306,0.7551020408163265,0.0,32.142,35.46338726066646,0.06503042455363806,0.19985164865610983,10.0,0.0,0.0,0.0
0.01020408163265306,0.7551020408163265,0.25,32.286,35.0024885401024,0.06534367964057781,0.19953732884451814,10.0,0.0,0.0,0.0
0.01020408163265306,0.7551020408163265,0.5,32.66,35.118718655440716,0.06565468697030727,0.19916659430660275,10.0,0.0,0.0,0.0
0.01020408163265306,0.7551020408163265,0.75,31.46,35.57792011908509,0.06488458673553246,0.19939476586369312,10.0,0.0,0.0,0.0
0.01020408163265306,0.7551020408163265,1.0,32.686,34.97978564828549,0.06561514184322538,0.19920246049891127,10.0,0.0,0.0,0.0
0.01020408163265306,0.7653061224489796,0.0,35.13,34.87811778178404,0.06765932420696626,0.20441415090765988,10.0,0.0,0.0,0.0
